35233,707.917,263.2304507315828,170.85999797019088,1.540620706184881,0.760712449578981,35678,211.80190952787464,0.7792842608157127,0.9875273277650093,0.8834760983201132,0.8046254106970699,0.0074711336171084716,0.0019317069465514787,0.6474220515394284,0.9974318182423385,6
35238,692.5849999999999,248.42473531369785,181.71687883856157,1.3670977451379185,0.6818665520968804,35817,211.8169376546117,0.79696935429153,0.9838344920010051,0.9231556934874124,0.8526402871563505,0.007049910191091942,0.0022984059852067967,0.7269954592820639,0.9938738531100151,6
35240,697.995,251.55854809735132,178.7095536275873,1.4076390600895015,0.7037886789900315,35620,211.8229486067719,0.7630348172527283,0.9893318360471645,0.9089523996417166,0.8420423404765317,0.00713843780071939,0.002213699471132808,0.7090353031551956,0.9980657877036541,6
35242,707.012,267.92330551217054,168.57526248743946,1.589339393922839,0.7772497254548435,35740,211.82895938836268,0.719312568885986,0.9860660324566313,0.8859655615996387,0.7906328230141227,0.007602386513596577,0.0018324370694609501,0.6251002608272812,0.9934964696842397,6
35243,704.745,257.8930058575584,174.24897602408936,1.4800259475952704,0.7372098677170922,35626,211.83196471519906,0.707094418362024,0.9892494245775557,0.8916999190885395,0.8213947641224509,0.00731756677517687,0.0020547272357754323,0.6746893585277768,0.9985577571875182,6
35251,697.445,257.80487441382303,174.34600843016736,1.4786967406660436,0.7366527551396814,35645,211.85600579511362,0.7187627436587554,0.9889465563192593,0.910670724134182,0.8217688136301362,0.007313405986037929,0.0020573020941996763,0.6753039830550817,0.9985697987023464,6
35252,695.347,238.78390169035856,188.99074356094783,1.263468766730117,0.6112055818839369,35668,211.8590107382831,0.7959358771731768,0.9883368846024447,0.9162003533196099,0.887241598945853,0.00677362707620443,0.0025892180670996938,0.7871976548999938,0.9945996502093355,6
35259,692.931,263.2856261147415,170.8966277495583,1.5406133496125818,0.760709804907953,35562,211.88004414719452,0.7010020279136348,0.9914796693099376,0.9227836113895269,0.8047535570926151,0.007467189259897941,0.0019319173446460758,0.6476282876532169,0.9977447855452833,6
35270,692.5070000000001,253.14124608351773,177.92487724735787,1.4227422831467869,0.7113203198075014,35706,211.91309242897,0.7309844559585492,0.9877891670867641,0.9242021793752724,0.8371337966751357,0.007177239752864126,0.0021742862475409032,0.7007929935357274,0.9970478236362922,6
35280,717.703,264.9952501391493,170.03524493624687,1.558472481622894,0.7669942816259819,35772,211.94313184969343,0.7036158034343152,0.9862462260986247,0.8606942811177603,0.7997997388194765,0.0075112032352366576,0.00189589511580745,0.639679622215703,0.9969230882781017,6
35281,686.5169999999999,249.46266000213254,180.24490676005678,1.3840205778142673,0.6913368411167459,35591,211.94613555760168,0.7719455627516191,0.991289932848192,0.9406935326878937,0.8496106613943339,0.007070736657184676,0.002272606474252004,0.7218382759549177,0.9990390277755798,6
35282,703.4899999999999,270.48807026902693,166.36967307941842,1.6258255802420578,0.7884708472104652,35664,211.94913922294188,0.693067750996916,0.9892889187976671,0.895874557320524,0.7835803590603373,0.0076664608091669105,0.0017828255483464258,0.6139981791051272,0.9982539458111606,6
35284,697.212,250.44106849422317,179.75934088245964,1.3932019736208348,0.6962792288807755,35717,211.95514642592542,0.7166446633492434,0.9878769213539771,0.9121325851179114,0.8463274322390719,0.007097864995301643,0.002246265926502244,0.7162701225603807,0.9979089483967595,6
35294,701.997,268.15942794369965,168.43728118627308,1.592043198839958,0.7781135318735817,35680,211.9851798873752,0.7954473743520397,0.9891816143497758,0.8999952825772983,0.7905192128164955,0.007597875784657439,0.0018302974300075418,0.6249206258320119,0.9949006321706646,6
35298,692.422,253.66274438821705,177.7072417671388,1.4274192872826623,0.7135885886834155,35733,211.997192080607,0.7334801762114538,0.9878263789774159,0.925162980721794,0.8357442973815532,0.007186320595733952,0.0021626191203274734,0.698468530605786,0.9970074521466795,6
35298,696.2449999999999,257.72147147544933,174.59331713850204,1.476124491471819,0.7355691606965779,35716,211.997192080607,0.7210737048537342,0.9882965617650353,0.9150309503930409,0.8225825767132559,0.0073013052148974255,0.0020620457273127224,0.6766420955122194,0.9988079691464009,6
35315,682.2159999999999,240.6337005422035,187.2693793062398,1.2849602077694589,0.6279741275778459,35619,212.04823631033167,0.7776921382955296,0.9914652292315899,0.9535100463859598,0.8812075608384771,0.0068139232774232904,0.00253448579274142,0.7765267652788984,0.9978059936513192,6
35316,686.525,247.07745941773547,182.15457805934722,1.3564164131918548,0.6756345202874738,35688,212.05123852943422,0.7644155844155844,0.9895763281775387,0.9416047887308134,0.8582378944204611,0.006996190378800981,0.0023413812007386666,0.7365722834192665,0.9990987347320958,6
35319,700.6759999999999,265.83728185925133,169.59354183095553,1.5674964918429968,0.7700695350519694,35735,212.0602449317203,0.7195330644175528,0.9883587519238841,0.9040319485134182,0.7977069410602704,0.007526749960623215,0.0018800124946676856,0.6363363638157339,0.9974550179132917,6
35320,693.884,257.06349179773133,175.42738269270487,1.4653555667989868,0.730952608774695,35700,212.0632469808145,0.8078867311695144,0.9893557422969188,0.921842681488327,0.8249450184379937,0.0072781283068440355,0.002079215421098308,0.6805342834456619,0.9972247006446603,6
35322,697.666,259.1475487912549,173.84593872647585,1.490673585415131,0.7416042177618178,35710,212.0692509515121,0.7103469079939668,0.9891346961635397,0.9119269131610456,0.8183340029287149,0.007336717875297404,0.00202956969851722,0.6696705403493342,0.99826018542943,6
35323,706.688,259.40363752833764,173.84260915862905,1.4921752427889259,0.7422143395386417,35731,212.07225287311906,0.7137978418138463,0.9885813439310402,0.8888163025246165,0.8175376987531717,0.007343760086298945,0.0020236220178096154,0.6683678888826318,0.997322016865763,6
35326,713.346,269.29182330573985,168.08929705672665,1.6020759680782022,0.7812724792908881,35724,212.08125838299424,0.6956949860175666,0.9888590303437464,0.8723763189714037,0.7875517933651044,0.007623048839544241,0.0018089433403443353,0.620237827232592,0.9936681175023755,6
35349,696.043,259.07428640755063,174.196033941502,1.487257089300622,0.7402073177022547,35723,212.15028792543097,0.7639393153526971,0.9895305545446911,0.9168849750722398,0.8188782100578543,0.007329041455417427,0.0020328446942360886,0.6705615229075556,0.9972973787564835,6
35350,693.587,254.67771298883136,177.24264778801006,1.4368873189788782,0.7180914099115249,35773,212.15328870038286,0.7415565345080763,0.9881754395773349,0.9234159954620429,0.8330265189309543,0.007204461470688299,0.00214001390098902,0.6939331812422236,0.9971037883456226,6
35351,697.598,246.2981368506215,183.07392298806388,1.3453480038589642,0.6689558911222724,35802,212.15628943289127,0.7725981292070985,0.9874029383833305,0.9128535606909131,0.8613800012687994,0.006967218377149769,0.0023660195225587116,0.741975506585837,0.9982152666974994,6
35353,689.0719999999999,252.03019475395112,179.1753345139197,1.4066121067259485,0.7032647509206412,35704,212.1622907705849,0.7989378531073447,0.9901691687205916,0.9356360165572708,0.8418129858516041,0.007128962033036832,0.0022083532675493886,0.708649103148393,0.996794407909015,6
35354,694.439,260.4509212944518,173.2218668421082,1.5035683776105064,0.7467681219011755,35670,212.16529137577368,0.7982749277456648,0.9911410148584244,0.9212557585829015,0.8146075672195876,0.007366943522499627,0.0020010634686600743,0.6635854885714151,0.9977461564571978,6
35354,690.737,250.64718451516208,180.23881445782072,1.3906393318727595,0.6949131115071999,35800,212.16529137577368,0.7206278026905829,0.9875418994413407,0.9311571481521898,0.8464698767160476,0.007089641469569556,0.002245174317877761,0.7165112521876807,0.9964087290215908,6
35355,703.3929999999999,266.69840481845694,169.29884601823392,1.5753114158246113,0.7726804999586286,35741,212.16829193852618,0.678078250863061,0.9892000783414007,0.8979757768068308,0.79553641156178,0.007543442365109799,0.0018637582861816618,0.632878182120594,0.9969802251208991,6
35356,690.6759999999999,250.7554916281368,179.80481524199328,1.3945983108998132,0.6970193134962475,35682,212.17129245884425,0.7877896613190731,0.9908637408217028,0.9313743191571451,0.8461281987534223,0.0070923037568768185,0.0022423931922128867,0.7159329287257108,0.9984388531184325,6
35363,693.3079999999999,247.6217737651339,182.10989302495915,1.3597381759550866,0.6775945160573702,35741,212.19229491305651,0.7349835806625931,0.9894239109146359,0.9244992050316677,0.8569209875473964,0.0070022841321475526,0.002329070369927415,0.7343135788992053,0.9984742063514569,6
35364,704.877,250.39311550767795,180.74925013362136,1.3853065244949643,0.692037135691849,35831,212.1952950939636,0.7149442018437652,0.986966593173509,0.8944263110095882,0.8474485996299564,0.007080452310476133,0.0022526526489888778,0.7181691290147743,0.9948843801150324,6
35364,692.505,258.79618210963196,174.27022578882338,1.485028098966459,0.7392893165147257,35651,212.1952950939636,0.7606469930310591,0.9919497349302965,0.9266706735416684,0.8199320923678575,0.007318068717046487,0.0020402706707554896,0.6722886360947328,0.9983675152165146,6
35368,692.1229999999999,256.0122419816198,176.3743858376329,1.4515273335511432,0.7248283549657678,35704,212.2072953934271,0.7987353206865402,0.990589289715438,0.927798792158109,0.8288951096669134,0.007238527538498638,0.0021077946762093234,0.6870671028297244,0.9972966797411389,6
35369,700.5930000000001,256.7380126213289,175.73173531220507,1.460965557332078,0.7290327337832291,35801,212.21029536226078,0.749740328563858,0.9879332979525711,0.9055262773803641,0.8265635976362274,0.0072588428460326525,0.0020900287290110168,0.6832073809373436,0.9981424520645152,6
35377,696.091,266.64003427016655,169.38229640266167,1.5741906913122745,0.7723089923406043,35677,212.23429358634726,0.8225678943452381,0.9915912212349693,0.9174846949836725,0.7959580944671872,0.0075371013446636674,0.0018661430519803397,0.6335492881478357,0.9973273918898409,6
35383,707.379,271.5264921748004,166.61094694199485,1.629703792928634,0.7896104633917402,35744,212.25229047377618,0.8356280849254895,0.9899004028648165,0.8885874823136172,0.7817001161608006,0.007673925110216783,0.0017674943138326997,0.6110550716058091,0.9958387678842652,6
35384,701.617,268.74836728479767,168.00764221881946,1.599619896663806,0.780505820932739,35749,212.25528980665945,0.7661527801836133,0.9897899241936837,0.9032679145893009,0.7897919230211677,0.007595194644042439,0.001822927610511256,0.6237712816694744,0.9977969531259743,6
35406,683.2989999999999,246.80726136672118,182.78689455659233,1.3502459351116534,0.671939742209635,35712,212.32126441054643,0.7951401365432986,0.9914314516129032,0.9529391261942343,0.860271546448006,0.0069707750484867305,0.0023550659098259953,0.7400671336280438,0.9992726388909989,6
35411,704.177,266.12155686169007,169.61066006103695,1.5690143341575478,0.7705803957595669,35881,212.3362557798758,0.7005974992086104,0.9869011454530253,0.8973965250075877,0.7978919794544573,0.007515222864694306,0.001878875592945718,0.6366316108777522,0.9988841230450035,6
35414,697.42,258.95468925548664,174.69077009760517,1.4823604539083581,0.7381836964262338,35770,212.34525009345288,0.7012673267326732,0.9900475258596589,0.9149472410546733,0.8200092869681593,0.007312212380851828,0.00203940576925498,0.6724152307140292,0.9967617466161417,6
35414,705.7429999999998,264.0358213966924,171.0983486122598,1.543181588473691,0.761630228742398,35815,212.34525009345288,0.7888710683417981,0.9888035739215413,0.893494098811236,0.804228945035535,0.007455690444363597,0.0019239174328379706,0.6467841960329694,0.9981054630338371,6
35418,700.0570000000001,255.21864777466007,177.03598445068673,1.4416201800247626,0.7202987400284139,35811,212.3572419189654,0.7238503985285101,0.9890257183546954,0.9081698765562856,0.8320600542733921,0.007205902303197811,0.0021305259271452077,0.6923239339174402,0.998068154249512,6
35425,692.524,252.7132707279815,178.70663197267854,1.414123627860758,0.7070618082104188,35784,212.37822598431114,0.7380208333333333,0.9899675832774424,0.9282181694161397,0.8403920592397909,0.007133754995849866,0.0021949554655313723,0.7062588132332963,0.9987372751781026,6
35436,705.427,268.70660405827533,168.3036319686251,1.5965585585720883,0.7795442075692913,35850,212.4111967558095,0.6906525298199111,0.9884518828451883,0.8948503262358024,0.7904948875381684,0.0075828706416716145,0.0018264579249830976,0.6248821672239816,0.9976609721805229,6
35441,703.568,274.54169214424604,164.6718148766193,1.6672051155199024,0.800145297573792,35732,212.42618177842132,0.816311958724894,0.9918560394044554,0.8997123346732707,0.7737483517323525,0.0077464431631231075,0.0017126990190553498,0.5986865118085324,0.9981332150799515,6
35442,706.77,272.25767273889664,166.20767256321415,1.6380571879757733,0.7920322142139943,35845,212.42917865609618,0.7775778850372971,0.9887571488352629,0.8916037193430132,0.7802504756581174,0.007681780732997479,0.0017562156289127552,0.6087908047647186,0.997234153718403,6
35442,694.127,244.3351147782882,185.23658351131044,1.3190435180066318,0.6521091408595536,35957,212.42917865609618,0.728180473372781,0.9856773368189782,0.9243792958168716,0.8694173117476638,0.006893942632421652,0.0024297442449244936,0.7558864619665344,0.9970471380059237,6
35444,696.847,258.9878645809336,174.54313201655592,1.4838043845596163,0.738783087054975,35778,212.43517228461275,0.7643075861474102,0.9906646542568058,0.9172288841804318,0.8202514532036185,0.007306959276067419,0.0020403491130113667,0.672812446482648,0.9983220580772354,6
35452,703.811,265.07519751925537,170.52405724736738,1.5544739070730016,0.7656104554996351,35847,212.4591451078324,0.7112020542449045,0.9889809468016849,0.8993702223141669,0.8015051845520142,0.007477016741488643,0.0019034148776324862,0.6424105608637585,0.9986104544908451,6
35453,706.275,258.38067490348266,175.16895275674239,1.475036933413061,0.7351088235051103,35897,212.46214152054412,0.7082808910198781,0.9876312783798089,0.8931310480420466,0.8222834064502259,0.007287977742461362,0.0020552890373501166,0.6761500005233876,0.9973462232992573,6
35457,688.197,248.60373855146378,181.90818181896933,1.366644073210892,0.6816059709245677,35806,212.47412674882244,0.761484440435539,0.9902530302183992,0.940776154950473,0.8546698773994419,0.007011414912470423,0.0023076982530266413,0.730460599333977,0.9982796487938557,6
35464,688.353,253.42456940235405,178.60218428785535,1.4189332029327621,0.7094509550480048,35828,212.4950992716957,0.7857142857142857,0.9898403483309144,0.9405354369585978,0.8384944671024539,0.007145966879155032,0.0021789214113843657,0.7030729713614281,0.9976135831493256,6
